alisson,G,45,37,13,0,1,0,0,0,0,0,0,90,57,7.2,0,0,0,0,0,0,13.565217391304,47.752173913043,1
trent-alexander-arnold,D,54,45,12,0,1,5,0,3,3,0,1,75,83,7.2,0,3,0,0,0,1,54.55,17.971428571429,1
ibrahima-konate,D,69,64,4,0,3,8,0,2,2,0,1,90,81,7,0,0,0,0,0,3,33.691011235955,29.71797752809,1
virgil-van-dijk,D,62,60,2,0,1,5,0,0,0,0,0,90,76,7.7,0,1,0,0,0,0,34.941379310345,61.424137931034,1
andrew-robertson,D,73,65,4,0,2,7,0,1,0,0,0,90,91,7.4,0,3,0,0,0,3,43.192792792793,81.552252252252,1
dominik-szoboszlai,M,71,66,5,0,3,5,1,5,3,0,1,90,90,7.7,0,1,0,0,0,1,54.488888888889,29.491919191919,1
alexis-mac-allister,M,50,40,4,0,3,8,0,3,2,0,2,58,62,6.3,0,0,0,0,0,2,46.965333333333,46.202666666667,1
cody-gakpo,F,25,20,1,0,3,6,0,2,2,0,1,62,37,7.1,0,1,0,0,0,1,56.458695652174,66.808695652174,1
mohamed-salah,M,32,28,1,0,9,2,3,3,0,0,1,86,48,6.7,0,2,1,0,0,1,66.607142857143,31.621428571429,1
diogo-jota,F,37,26,1,0,7,8,1,4,2,0,2,76,60,8.2,0,2,1,0,0,1,61.753424657534,41.594520547945,1
luis-diaz,F,40,32,1,0,10,7,2,4,3,0,3,86,54,7.7,0,2,1,0,0,0,67.461428571429,74.812857142857,1
neto,G,21,13,13,0,0,2,0,1,1,0,0,90,36,8.3,0,0,0,0,0,0,7.4979166666667,51.502083333333,0
max-aarons,D,33,25,2,0,6,9,0,2,0,0,5,90,63,6.5,0,0,0,0,0,2,38.175949367089,18.320253164557,0
illia-zabarnyi,D,37,30,7,0,3,4,0,1,1,0,1,90,56,6.9,0,0,0,0,0,0,24.322857142857,35.861428571429,0
marcos-senesi,D,38,28,6,0,6,4,0,0,0,0,0,84,59,6.6,0,1,0,0,0,4,32.523684210526,65.113157894737,0
milos-kerkez,D,31,24,0,0,5,9,0,2,1,0,0,90,65,6.7,0,0,0,0,0,5,45.458974358974,87.326923076923,0
ryan-christie,M,13,10,2,0,6,2,1,0,0,0,1,63,25,6.4,0,0,0,0,0,1,45.925,35.575,0
joe-rothwell,M,31,24,3,0,4,2,0,0,0,0,0,76,38,6,0,1,0,0,0,2,44.122916666667,52.833333333333,0
antoine-semenyo,M,12,8,1,0,7,4,1,4,3,0,0,76,25,7.4,0,1,1,1,0,0,56.624324324324,37.848648648649,0
philip-billing,M,32,22,4,0,6,5,1,1,1,0,0,90,47,6.5,0,0,0,0,0,3,53.081967213115,49.168852459016,0
jaidon-anthony,M,15,7,3,0,8,2,0,3,0,0,1,63,23,5.7,0,0,0,0,2,1,44.948571428571,79.425714285714,0
dominic-solanke,F,17,10,0,1,9,3,3,3,2,0,1,90,33,7,0,2,0,0,1,0,65.681395348837,49.337209302326,0
