alphonse-areola,G,25,16,19,0,1,0,0,0,0,0,0,90,34,6.7,0,0,0,0,0,0,10.170731707317,46.739024390244,1
vladimir-coufal,D,36,26,4,1,4,4,0,0,0,0,2,90,51,6.8,0,1,0,0,0,2,49.352380952381,14.050793650794,1
kurt-zouma,D,25,15,9,0,3,4,0,0,0,0,1,90,36,6.6,0,0,0,0,0,0,36.121276595745,36.855319148936,1
nayef-aguerd,D,37,23,17,0,0,1,0,1,1,0,0,90,39,6.2,0,0,0,0,0,0,28.695744680851,69.127659574468,1
emerson-palmieri,D,35,27,1,1,4,6,1,2,1,0,3,90,56,7.1,0,1,0,1,0,1,48.213432835821,86.374626865672,1
james-ward-prowse,M,32,28,0,0,3,5,0,1,1,0,2,90,49,7,0,1,0,0,0,2,55.8,48.403448275862,1
edson-alvarez,M,25,23,5,0,3,5,0,1,1,0,1,90,37,7,0,0,0,0,0,2,45.172727272727,59.706818181818,1
jarrod-bowen,M,14,8,0,0,3,7,0,2,0,0,3,90,30,6.8,0,0,0,0,1,2,67.252631578947,21.7,1
tomas-soucek,M,14,8,0,0,4,1,0,0,0,0,0,76,19,7,0,0,1,0,0,0,53.446153846154,49.680769230769,1
lucas-paqueta,M,44,31,6,0,8,9,3,0,0,0,2,90,61,7.2,0,1,0,0,0,2,54.6625,64.95875,1
michail-antonio,F,14,10,0,0,6,8,0,1,1,0,4,75,23,6.7,0,0,0,0,1,0,61.611764705882,58.235294117647,1
nick-pope,G,22,16,9,0,1,1,0,0,0,0,1,90,39,6.7,0,0,0,0,0,0,10.967924528302,47.564150943396,0
kieran-trippier,D,98,88,10,1,2,5,0,0,0,0,1,90,122,8.2,0,5,0,1,0,1,48.19552238806,13.705223880597,0
jamaal-lascelles,D,75,64,6,0,4,9,0,0,0,0,1,90,82,6.5,0,0,0,0,0,2,36.484848484848,31.627272727273,0
fabian-schar,D,70,60,10,0,8,3,0,1,0,0,0,90,84,6.5,0,0,0,0,0,1,32.40198019802,64.981188118812,0
dan-burn,D,51,42,2,0,7,2,1,0,0,0,0,90,78,7.2,0,1,0,1,0,0,45.291489361702,83.592553191489,0
sean-longstaff,M,41,33,3,0,6,3,2,0,0,0,3,90,48,6.2,0,0,0,0,1,0,47.996610169492,38.167796610169,0
bruno-guimaraes,M,89,82,10,0,6,2,3,0,0,0,1,90,100,6.8,0,0,0,0,0,1,48.858490566038,48.922641509434,0
sandro-tonali,M,57,52,2,0,3,3,0,0,0,0,2,90,63,6.8,0,1,0,0,0,1,55,42.547945205479,0
miguel-almiron,M,42,36,0,0,1,1,0,0,0,0,1,82,49,6.7,0,0,0,0,0,0,60.911764705882,27.139215686275,0
alexander-isak,F,21,17,0,0,5,6,0,6,4,0,1,86,33,8.4,0,0,2,0,0,0,67.1925,68.3275,0
elliot-anderson,M,34,28,2,0,4,3,2,2,2,0,0,89,48,7,0,1,0,0,0,0,61.317857142857,73.421428571429,0
