robert-sanchez,G,24,15,10,0,0,1,0,0,0,0,0,90,34,6.3,0,0,0,0,0,0,11.555319148936,51.591489361702,1
trevoh-chalobah,D,83,73,3,0,5,4,0,0,0,0,1,90,95,6.9,0,0,0,0,0,1,47.959633027523,25.688073394495,1
tosin-adarabioyo,D,57,53,2,0,2,2,0,1,1,0,0,45,62,6.5,0,0,0,0,0,0,40.967164179104,43.407462686567,1
levi-colwill,D,86,80,6,0,8,6,0,0,0,0,0,90,101,7,0,2,0,0,0,2,43.856198347107,69.085950413223,1
marc-cucurella,D,38,27,2,0,3,5,0,0,0,0,2,90,55,7.1,0,2,0,0,0,1,56.141791044776,82.934328358209,1
enzo-fernandez,M,65,52,8,0,3,3,0,0,0,0,1,90,90,7.9,0,5,0,1,0,2,62.149038461538,34.3625,1
moises-caicedo,M,44,44,1,0,4,6,1,0,0,0,2,90,58,7.2,0,1,0,1,0,3,51.740277777778,50.719444444444,1
noni-madueke,M,24,19,0,0,3,5,0,3,2,0,1,68,42,8.1,0,4,0,1,1,2,79.391111111111,22.444444444444,1
cole-palmer,M,54,49,2,1,7,1,2,4,1,0,0,90,77,7.2,0,4,0,0,0,0,68.919101123595,54.337078651685,1
pedro-neto,F,40,37,1,0,3,1,1,1,0,0,0,90,71,8,0,5,0,1,0,1,76.625974025974,57.057142857143,1
nicolas-jackson,F,11,8,0,0,7,4,1,0,0,0,0,87,20,6.9,0,0,0,0,0,1,71.235483870968,39.909677419355,1
alex-palmer,G,31,17,23,0,0,1,0,0,0,0,1,90,49,8.1,0,0,0,0,0,0,6.9390625,50.70625,0
axel-tuanzebe,D,16,12,2,0,1,6,0,1,0,0,1,90,33,6.4,0,0,0,0,0,3,28.3025,20.38,0
dara-oshea,D,20,14,6,0,5,5,0,0,0,0,2,90,40,7.1,0,0,0,0,1,0,27.922222222222,39.203703703704,0
cameron-burgess,D,22,15,7,0,3,3,0,0,0,0,1,90,32,6.6,0,0,0,0,1,0,23.84,66.89,0
leif-davis,D,12,10,3,0,1,1,0,0,0,0,0,62,28,6.9,0,1,0,0,0,0,27.382857142857,85.617142857143,0
sam-morsy,M,27,22,4,0,2,3,0,0,0,0,0,90,36,6.8,0,0,0,0,0,1,40.656818181818,41.620454545455,0
jens-cajuste,M,24,20,2,0,3,6,1,2,1,0,1,90,43,7.2,0,1,0,0,0,2,41.872,56.17,0
ben-johnson,D,13,10,0,1,5,5,1,0,0,0,0,90,33,8.8,0,5,1,2,0,2,52.18085106383,31.568085106383,0
julio-enciso,M,15,11,0,1,6,7,3,3,2,0,2,76,34,8.4,0,2,1,1,0,2,50.9675,42.2775,0
jack-clarke,M,12,9,2,0,4,3,1,3,1,0,1,71,26,6.7,0,1,0,0,0,0,41.9625,72.234375,0
george-hirst,F,11,6,0,0,5,7,0,0,0,0,1,71,19,6.5,0,0,0,0,0,0,56.79,58.28,0
