robert-sanchez,G,40,20,24,0,1,0,0,0,0,0,0,90,46,6.4,0,0,0,0,0,0,12.50701754386,45.378947368421,1
gusto-malo,D,34,30,0,0,3,6,1,1,0,0,3,78,56,7.2,0,1,0,0,0,2,52.935820895522,24.19552238806,1
wesley-fofana,D,42,38,2,0,6,7,1,1,0,0,3,90,65,6.8,0,0,0,0,0,0,37.169736842105,38.594736842105,1
levi-colwill,D,55,48,6,0,3,3,1,0,0,0,1,90,70,6.8,0,0,0,0,0,1,31.919736842105,60.728947368421,1
reece-james,D,63,54,8,0,1,5,0,0,0,0,2,90,81,7.8,0,0,0,0,0,0,43.862105263158,71.022105263158,1
moises-caicedo,M,52,49,4,0,3,5,0,1,0,0,0,90,71,7.7,0,2,0,0,0,4,51.46,34.5875,1
romeo-lavia,M,43,41,4,1,1,2,0,0,0,0,1,72,51,7.3,0,1,0,0,0,1,50.275862068966,54.853448275862,1
noni-madueke,M,23,20,1,0,6,2,0,2,1,0,0,67,41,7.2,0,2,0,0,0,1,71.52037037037,18.294444444444,1
cole-palmer,M,41,31,9,0,4,4,1,2,1,0,3,90,58,7.8,0,2,1,0,1,0,57.574285714286,70.697142857143,1
pedro-neto,F,30,28,2,1,9,4,2,4,3,0,0,90,53,7.9,0,3,0,1,0,0,69.701470588235,66.175,1
nicolas-jackson,F,16,12,0,0,3,2,0,1,1,0,1,78,21,7.6,0,3,1,0,1,0,58.420689655172,45.989655172414,1
nick-pope,G,25,18,10,0,1,1,0,0,0,0,0,90,51,7.2,0,0,0,0,0,0,10.42676056338,45.697183098592,0
valentino-livramento,D,43,35,2,0,4,3,0,0,0,0,1,90,54,6.7,0,1,0,0,0,1,37.511267605634,16.129577464789,0
fabian-schar,D,60,49,9,0,4,4,0,0,0,0,0,90,70,6.4,0,0,0,0,0,1,29.88125,31.45625,0
dan-burn,D,68,62,7,0,2,5,0,0,0,0,1,90,75,6.6,0,0,0,0,0,0,32.712195121951,66.30487804878,0
lewis-hall,D,51,38,9,1,4,5,1,0,0,0,1,89,78,7.9,0,4,0,1,0,2,40.394382022472,80.67191011236,0
sandro-tonali,M,17,13,2,0,2,3,0,1,1,0,0,68,28,6.7,0,0,0,0,1,2,46.026470588235,36.091176470588,0
bruno-guimaraes,M,59,51,6,0,3,7,1,1,1,0,5,90,77,7,0,1,0,0,0,1,45.709090909091,50.367045454545,0
joelinton,M,39,33,3,0,4,4,1,2,1,0,2,89,49,6.5,0,0,0,0,0,1,47.838181818182,74.330909090909,0
miguel-almiron,M,13,8,2,0,3,1,0,0,0,0,1,68,19,6.8,0,0,0,0,0,0,58.870833333333,17.933333333333,0
alexander-isak,F,23,16,1,0,8,4,2,2,1,0,0,90,39,6.7,0,1,1,0,0,1,68.721153846154,53.146153846154,0
harvey-barnes,M,13,10,1,0,6,3,1,3,2,0,1,68,24,6.6,0,1,0,0,0,0,59.844117647059,81.158823529412,0
